632984135204601856	dustin johnson	1
632346626695266304	dustin johnson	1
623671258476093440	dustin johnson	1
632246455017693188	dustin johnson	1
632694145216180224	dustin johnson	1
633022008494657536	dustin johnson	1
631846565859229696	dustin johnson	1
634123837811113984	dustin johnson	1
631951553616846848	dustin johnson	2
632078988186357760	dustin johnson	2
638304647984349185	ed sheeran	-1
638305315595882497	ed sheeran	-1
641404149628694528	ed sheeran	-1
641442513002360832	ed sheeran	-1
636708830974382080	ed sheeran	-2
641651686797242368	ed sheeran	0
636869435584679936	ed sheeran	0
638465981363281920	ed sheeran	0
637130231518621696	ed sheeran	0
639996739739496448	ed sheeran	0
641583537100091396	ed sheeran	0
641384020669005825	ed sheeran	0
640746920663777281	ed sheeran	0
638019678921728000	ed sheeran	0
639586827385475072	ed sheeran	0
639279982586413056	ed sheeran	0
637054903014133760	ed sheeran	0
637420481214287872	ed sheeran	0
636690819030773761	ed sheeran	0
641445711427600385	ed sheeran	0
636668258213494785	ed sheeran	0
639180708842471429	ed sheeran	0
640201697978155008	ed sheeran	0
640727406219796480	ed sheeran	0
638870888151130112	ed sheeran	0
638115321392459776	ed sheeran	0
640863980077096960	ed sheeran	0
640272822141616128	ed sheeran	0
640664259014213632	ed sheeran	0
640916760552697856	ed sheeran	0
638196602436513792	ed sheeran	0
639212726561075200	ed sheeran	0
640421773335506944	ed sheeran	0
639645194388791296	ed sheeran	0
639923285384302593	ed sheeran	0
637780045101043712	ed sheeran	0
641069932533444608	ed sheeran	0
637358186543058944	ed sheeran	0
639298689459089408	ed sheeran	0
637519476301258754	ed sheeran	0
639051612598747136	ed sheeran	0
636684259298684929	ed sheeran	0
639563786098098176	ed sheeran	0
638289883681787904	ed sheeran	0
638106881861398528	ed sheeran	0
638494049335246852	ed sheeran	0
640028671839834112	ed sheeran	0
641446206586155008	ed sheeran	0
640251769268891649	ed sheeran	0
638793275697201152	ed sheeran	0
641218455753097216	ed sheeran	0
637471213913112579	ed sheeran	0
641416826354798593	ed sheeran	0
641098536147357696	ed sheeran	0
641412899668389888	ed sheeran	0
636760839190503424	ed sheeran	0
639255970154070016	ed sheeran	0
641577139632910336	ed sheeran	0
640855853990481921	ed sheeran	0
638136656932040709	ed sheeran	0
639788496543203328	ed sheeran	0
637262203612217344	ed sheeran	0
638763340483928064	ed sheeran	0
640869494789902336	ed sheeran	0
640681808808558592	ed sheeran	0
639067142873329665	ed sheeran	0
637250275888107523	ed sheeran	0
639070104123129856	ed sheeran	0
640485442249465856	ed sheeran	0
637303639929819136	ed sheeran	0
638548727104274432	ed sheeran	0
639583855574417408	ed sheeran	0
639959715938570242	ed sheeran	0
640363430873067520	ed sheeran	0
641395951278538752	ed sheeran	0
638863098632343552	ed sheeran	0
639257300054724609	ed sheeran	0
637050316551274496	ed sheeran	0
638578826533044224	ed sheeran	0
637396597077250048	ed sheeran	0
639658363802906625	ed sheeran	0
641076323520258048	ed sheeran	0
637053876345159680	ed sheeran	0
638142009341947904	ed sheeran	0
638441630438060032	ed sheeran	0
638871588172079104	ed sheeran	0
641432698456772608	ed sheeran	0
639709807771910144	ed sheeran	0
640508017449037824	ed sheeran	0
640576715752738817	ed sheeran	0
637728047769194497	ed sheeran	0
636951474124247041	ed sheeran	0
636864572196950016	ed sheeran	1
641649260799377408	ed sheeran	1
639296190475931653	ed sheeran	1
640657253381599232	ed sheeran	1
639575967258689536	ed sheeran	1
639232924550692864	ed sheeran	1
640389167378251776	ed sheeran	1
641559905456005120	ed sheeran	1
641435788799012865	ed sheeran	1
640893153537605632	ed sheeran	1
641405244321230849	ed sheeran	1
636719670851190784	ed sheeran	1
637087055596666885	ed sheeran	1
639272017640861696	ed sheeran	1
640409826003132416	ed sheeran	1
639864459528278016	ed sheeran	1
640398109961424897	ed sheeran	1
637082340762619905	ed sheeran	1
639291869906599937	ed sheeran	1
641435179374931968	ed sheeran	1
639888387302891522	ed sheeran	1
639586195702329344	ed sheeran	1
639999827456036865	ed sheeran	1
640321149373693952	ed sheeran	1
640031056813383680	ed sheeran	1
639632534377136128	ed sheeran	1
640371312381198336	ed sheeran	1
638719721567682564	ed sheeran	1
641657512052289536	ed sheeran	1
640698205903171584	ed sheeran	1
638030142950871040	ed sheeran	1
636796510341079040	ed sheeran	1
640197042640318464	ed sheeran	1
639863663218724864	ed sheeran	1
638763383446073345	ed sheeran	1
637301546762440705	ed sheeran	1
637640877825875968	ed sheeran	1
641352501380313088	ed sheeran	1
639088215098568704	ed sheeran	1
637767811964637184	ed sheeran	1
640551800144297985	ed sheeran	1
638039703023816704	ed sheeran	1
640021351122649088	ed sheeran	1
639259570062258176	ed sheeran	1
639328211441090560	ed sheeran	1
637107412638367745	ed sheeran	1
641391903141953537	ed sheeran	1
639968172641140736	ed sheeran	1
639238052028637184	ed sheeran	1
639800860822794240	ed sheeran	1
638231270326054913	ed sheeran	1
638193246989099008	ed sheeran	1
639276207326887936	ed sheeran	1
638951304598003712	ed sheeran	1
640028628533645312	ed sheeran	1
641074511081832452	ed sheeran	1
639153650242318336	ed sheeran	1
639669464544505856	ed sheeran	1
640325883014815744	ed sheeran	1
639753964712497153	ed sheeran	1
637698249059491840	ed sheeran	1
640110957981659136	ed sheeran	1
639980794262347776	ed sheeran	1
637396866531917824	ed sheeran	1
640236652934381569	ed sheeran	1
639939106236055552	ed sheeran	1
641390386628427776	ed sheeran	1
641407251845136384	ed sheeran	1
638836955980021760	ed sheeran	1
639259959578877952	ed sheeran	1
641437588696526848	ed sheeran	1
640021964283768832	ed sheeran	1
639271758109896704	ed sheeran	1
640193976885211136	ed sheeran	1
640147712663404546	ed sheeran	1
638487032050774016	ed sheeran	1
638569597575282688	ed sheeran	1
639775837936558084	ed sheeran	1
639208956611555329	ed sheeran	1
641323088379035648	ed sheeran	1
638681008666226688	ed sheeran	1
640109084423749632	ed sheeran	1
640661166004568064	ed sheeran	1
639158683826585600	ed sheeran	1
638526802659414016	ed sheeran	1
639227429731504128	ed sheeran	1
639906290052022276	ed sheeran	1
637361075319476225	ed sheeran	1
641587837863915520	ed sheeran	1
641190680652611585	ed sheeran	1
637103525739130880	ed sheeran	1
639579024788987904	ed sheeran	1
639771908116885504	ed sheeran	1
636867553399341056	ed sheeran	1
637357708837060608	ed sheeran	1
636716234898321408	ed sheeran	1
638871056715923456	ed sheeran	1
636922712842223616	ed sheeran	1
640663284153094144	ed sheeran	1
640683286910496768	ed sheeran	1
640223752740020224	ed sheeran	1
638936875625934848	ed sheeran	1
639636154233417729	ed sheeran	1
639103621137764352	ed sheeran	1
637404147709538304	ed sheeran	1
640667897715662848	ed sheeran	1
636870472685232132	ed sheeran	1
637182093089308672	ed sheeran	1
637272522581508096	ed sheeran	1
637525809683677184	ed sheeran	1
638370669676261376	ed sheeran	1
638869515481313280	ed sheeran	1
641329577839697920	ed sheeran	1
641385580647940097	ed sheeran	1
640966026159636480	ed sheeran	1
641105642531516416	ed sheeran	1
639937112901423104	ed sheeran	1
640333139307589633	ed sheeran	1
641066223007059969	ed sheeran	1
640373619856658432	ed sheeran	1
638437839273771008	ed sheeran	1
641104124369616897	ed sheeran	1
636958275540488192	ed sheeran	1
639991723402350592	ed sheeran	1
639569355160711168	ed sheeran	1
638551001335791616	ed sheeran	1
638908771310243841	ed sheeran	1
638687303414738944	ed sheeran	1
640722941085245440	ed sheeran	1
637949848684113920	ed sheeran	1
637785814974496773	ed sheeran	1
640219529193332737	ed sheeran	1
636654509121384448	ed sheeran	1
639269329498972160	ed sheeran	1
641429522223468548	ed sheeran	1
641017196664258561	ed sheeran	1
640682907003043840	ed sheeran	1
639528044139573248	ed sheeran	1
639145274288545793	ed sheeran	1
639273011040882691	ed sheeran	1
641444306230886404	ed sheeran	2
640705829579177984	ed sheeran	2
640753287453671424	ed sheeran	2
640035158465220608	ed sheeran	2
639819727020253184	ed sheeran	2
641419274725269504	ed sheeran	2
637022277469650948	ed sheeran	2
639279324684640256	ed sheeran	2
639579436048883713	ed sheeran	2
639279231554334720	ed sheeran	2
638461729207357440	ed sheeran	2
641623641738846208	ed sheeran	2
638045448696111105	ed sheeran	2
638190126082887680	ed sheeran	2
640013596659814400	ed sheeran	2
639879152191954944	ed sheeran	2
640621622651711488	ed sheeran	2
641063502933815296	ed sheeran	2
641387691918102528	ed sheeran	2
641416656892358656	ed sheeran	2
637466195285774337	ed sheeran	2
637797750327742464	ed sheeran	2
639847271530565632	ed sheeran	2
623095112751431681	eid	-1
623796204229373952	eid	-1
628243008132026368	eid	-1
623286751616999424	eid	-1
628579215223320576	eid	0
623077997042479104	eid	0
623055129890193412	eid	0
632744947259543552	eid	0
641180481598455809	eid	0
624891530738814976	eid	0
625005797043376128	eid	0
623081828690362368	eid	0
623167050114936833	eid	0
623531135654428672	eid	0
624147106253676544	eid	0
625873210802724864	eid	0
625668212034670592	eid	0
624642923611590656	eid	0
623211642361217024	eid	0
623568907949858820	eid	0
623108085507297280	eid	0
623865179772588032	eid	0
627806675584614400	eid	0
624848724347367424	eid	0
623743278492463104	eid	0
623210710227550208	eid	0
623791599475126272	eid	0
623831954652270592	eid	0
624467407940268032	eid	0
623143416629587968	eid	0
623221665858650112	eid	0
623582725438636033	eid	0
623371299738365952	eid	0
641091763365675008	eid	0
623387546584612864	eid	0
638596291354869760	eid	0
624276304423223296	eid	0
624427134338105344	eid	0
630075327914582016	eid	0
623751977336332288	eid	0
626002604649263104	eid	0
623891060792520704	eid	0
625179936672776192	eid	0
637645197745106944	eid	0
623044898237779968	eid	0
624213055086292993	eid	0
639727879853441024	eid	0
623034219946708992	eid	0
625013603435806721	eid	0
623725997943160833	eid	0
625207840693710848	eid	0
641510786184122368	eid	0
628125383473262592	eid	0
624917540343410689	eid	0
623543509526577152	eid	0
631195618036183040	eid	0
634365315950989312	eid	0
623726001923567616	eid	0
623461844024320001	eid	0
623111303259787264	eid	0
629859542659010560	eid	0
623141783048884225	eid	0
640553142115938305	eid	0
623429815090069504	eid	0
623103353585668096	eid	0
623207850999857152	eid	0
623849839449767936	eid	0
635353403443445760	eid	0
623281662143692801	eid	0
626373608454115328	eid	0
623409625216495616	eid	0
623076104060866560	eid	0
628821995359092736	eid	0
640939397857177600	eid	0
637510478168637440	eid	0
630030921417121792	eid	0
623068819276365824	eid	0
623305234190708736	eid	0
623489309849489408	eid	0
623050920977281024	eid	0
639505468885467137	eid	0
636800019438399488	eid	0
623000055339945984	eid	0
623823123469602817	eid	0
623407057958338561	eid	0
623013017538527232	eid	0
626296139139166208	eid	0
623091493323075585	eid	0
623887419260035072	eid	0
624934445733117952	eid	0
623969414698897412	eid	0
623066247555620864	eid	0
638910359185813504	eid	0
638617031995224064	eid	0
623874619322142721	eid	0
623231637296300032	eid	0
623607923969794048	eid	0
638061042967318528	eid	0
624523616131129344	eid	0
622992336386174977	eid	0
624710460810637312	eid	0
622991949453217792	eid	0
640863090393780224	eid	0
624894233221140480	eid	0
623411052663828481	eid	0
629581598736936960	eid	0
624073521065390082	eid	0
629024465641451520	eid	0
623360928147447808	eid	0
623054448458248192	eid	0
623482552817426432	eid	0
640108552418291712	eid	0
624013927756607488	eid	0
625217701691170816	eid	0
625050626662244352	eid	0
632152634523152384	eid	0
622998265575919619	eid	0
624569669563887616	eid	0
624850670714097666	eid	0
623778797222031360	eid	0
623009935778037761	eid	0
623075412499898368	eid	0
623246606515744768	eid	0
636100927582285824	eid	0
623232744676544513	eid	0
624729720907767808	eid	0
625232432749527044	eid	0
630814971694333953	eid	0
625577392975654912	eid	0
623097600925900801	eid	0
625213713306390528	eid	0
627973174509084672	eid	0
623802787432939520	eid	0
629793822793449472	eid	0
623308290831843328	eid	0
623479324038012928	eid	0
637788025037176832	eid	0
641204791352365056	eid	0
624348689184722944	eid	0
623057408621944832	eid	0
623620574653345792	eid	0
624239378085212160	eid	0
623984274534965248	eid	0
638774984039641088	eid	0
624204129741709316	eid	0
623062735958487040	eid	0
623559106822057992	eid	0
623835029643350016	eid	0
623061128868962304	eid	0
623549728991612929	eid	0
623252284433039360	eid	0
631463926077726720	eid	0
637108663283400705	eid	0
623700485078323201	eid	0
623386133167116288	eid	0
623073539910819840	eid	0
636754874399621120	eid	0
623064043788472320	eid	0
626921459093520384	eid	1
623558057763696640	eid	1
623189844072640512	eid	1
623026750218317824	eid	1
623052474442739712	eid	1
624264890115584000	eid	1
623172432619139072	eid	1
623026196322758656	eid	1
623495198119694336	eid	1
623066766781059072	eid	1
626833307481833472	eid	1
637245518456881152	eid	1
626269251226087426	eid	1
623485421012566016	eid	1
623084651821838336	eid	1
625558973668827137	eid	1
623293460892684288	eid	1
624537686460665856	eid	1
623104344288706560	eid	1
623224837884915712	eid	1
623940536546693120	eid	1
624058618518749184	eid	1
623055423793291264	eid	1
640005492366905344	eid	1
623540902791917568	eid	1
623002327474130944	eid	1
623354940631584768	eid	1
625559663610867712	eid	1
641386388513026048	eid	1
623171564905832448	eid	1
628246899762434048	eid	1
623321538238918656	eid	1
623147507275542532	eid	1
632559411886624768	eid	1
636931232069255168	eid	1
623522362172936192	eid	1
623204523650248704	eid	1
623019043193163776	eid	1
623001117417304064	eid	1
623330465894658048	eid	1
626599440825061377	eid	1
623434846875086848	eid	1
623176799774765056	eid	1
623147645758869504	eid	1
624228243911114752	eid	1
623241698525642754	eid	1
625870269098254336	eid	1
623271069810450432	eid	1
623099260733628417	eid	1
623028186004066304	eid	1
623777334538190848	eid	1
624348550349123584	eid	1
623025660747886592	eid	1
638850775322632192	eid	1
623584869663137792	eid	1
623868811247267840	eid	1
623013512172994560	eid	1
623020305649274880	eid	1
623154097051426817	eid	1
623162208059555841	eid	1
624625281375031296	eid	1
623016038746202112	eid	1
629580239040086016	eid	1
625139207904841729	eid	1
622995737853476864	eid	1
623011567681077248	eid	1
623355989073379328	eid	1
624442807332306944	eid	1
638622765063405568	eid	1
623231191370584064	eid	1
623431906814787584	eid	1
623587967047716865	eid	1
632056508814098432	eid	1
623084663461036033	eid	1
625625643951255553	eid	1
636440803355721728	eid	1
623443068373463041	eid	1
640926540407046144	eid	1
623100786738790400	eid	1
623056448721932288	eid	1
623058611019870210	eid	1
623155593956728833	eid	1
623070827576037376	eid	1
632568845182472192	eid	1
640602069594800128	eid	1
625085913404710912	eid	1
623159858813120512	eid	1
624415412239904768	eid	1
625277659279327232	eid	1
623108969620353024	eid	1
637164736795287552	eid	1
623547496833384448	eid	1
623061791187300352	eid	1
624373733029998592	eid	1
624373395744886784	eid	1
624884774465871872	eid	1
630414484285300736	eid	1
625893010396418048	eid	1
623049519496704000	eid	1
623627361309851648	eid	1
623113641072537601	eid	1
623469327006564353	eid	1
640125626188337152	eid	1
623208785318932480	eid	1
623007485633409024	eid	1
635555778011656192	eid	1
625047181905367040	eid	1
623652842646151168	eid	1
623905065179443200	eid	1
623355083758022656	eid	1
625152103732776960	eid	1
624036686662479872	eid	1
624501679665348608	eid	1
623051397911592960	eid	1
628058589949743104	eid	1
623041124492390400	eid	1
637616770099085312	eid	1
623484407492415488	eid	1
623404366683340800	eid	1
623072476055117824	eid	1
623775251302883328	eid	2
637757681185484800	eid	2
635917828735016960	eid	2
629866206217011200	floyd mayweather	-1
632005063909617665	floyd mayweather	-1
629894191800193024	floyd mayweather	-1
628902638034137088	floyd mayweather	-1
628676031969423361	floyd mayweather	-1
632405309584072704	floyd mayweather	-1
628964545189531649	floyd mayweather	-1
623842206173016064	floyd mayweather	-1
641656294827499521	floyd mayweather	-1
631121689284354048	floyd mayweather	-1
637072461465387008	floyd mayweather	-1
625917225887596544	floyd mayweather	-1
637049717235544064	floyd mayweather	-1
629619415064055808	floyd mayweather	-1
630221697447129088	floyd mayweather	-1
623680560997666817	floyd mayweather	-1
629173269803896832	floyd mayweather	-1
623489499704750080	floyd mayweather	-1
634586159163809792	floyd mayweather	-1
629697936398553088	floyd mayweather	-1
640200746110050305	floyd mayweather	-1
623263146279440384	floyd mayweather	-1
627712876984279040	floyd mayweather	-1
628679576055619584	floyd mayweather	-1
631227862385848320	floyd mayweather	-1
631135659932127232	floyd mayweather	-2
640904404602765312	floyd mayweather	-2
637126711675629568	floyd mayweather	0
639634196001112064	floyd mayweather	0
629430964779814912	floyd mayweather	0
641592537422168064	floyd mayweather	0
637195807700094976	floyd mayweather	0
623230994343038977	floyd mayweather	0
629675329569751040	floyd mayweather	0
639222979897888768	floyd mayweather	0
624775392319016960	floyd mayweather	0
629779576080629760	floyd mayweather	0
634030055715241984	floyd mayweather	0
641591794854162432	floyd mayweather	0
626445660846338048	floyd mayweather	0
627875112176480256	floyd mayweather	0
627127628181434368	floyd mayweather	0
626014015261507584	floyd mayweather	0
638265517740953600	floyd mayweather	0
641543651588460544	floyd mayweather	0
626837387574935552	floyd mayweather	0
641387133396094976	floyd mayweather	0
635146475496964096	floyd mayweather	0
628691144529022979	floyd mayweather	0
628689662828277760	floyd mayweather	0
629758669597638656	floyd mayweather	0
631369668435951616	floyd mayweather	0
640568154159247360	floyd mayweather	0
631158229343596544	floyd mayweather	0
631051858337882112	floyd mayweather	0
638849736582168576	floyd mayweather	0
628821294117621760	floyd mayweather	0
628677116910026753	floyd mayweather	0
628683540746649600	floyd mayweather	0
623469818826616832	floyd mayweather	0
629461287676723200	floyd mayweather	0
624170147813687297	floyd mayweather	0
624911480543145984	floyd mayweather	0
629563445206069248	floyd mayweather	0
639996227602522112	floyd mayweather	0
641015159130071040	floyd mayweather	0
641321715738542080	floyd mayweather	0
631187733709324288	floyd mayweather	0
628687595690573824	floyd mayweather	0
628696826485583872	floyd mayweather	0
626357416842522625	floyd mayweather	0
625354905679712257	floyd mayweather	0
622981027032637440	floyd mayweather	0
627944283002273793	floyd mayweather	0
626433297590185984	floyd mayweather	0
630829452709261312	floyd mayweather	0
631121290158600192	floyd mayweather	0
641423315027001344	floyd mayweather	0
641581837291266048	floyd mayweather	0
628646100908404736	floyd mayweather	0
621837558058647552	floyd mayweather	0
627946133906718721	floyd mayweather	0
629936372560850944	floyd mayweather	0
630790128705929216	floyd mayweather	0
629888991161110528	floyd mayweather	0
623593077907718144	floyd mayweather	0
629057852515184640	floyd mayweather	0
629516918844555265	floyd mayweather	0
625427560281669632	floyd mayweather	0
635120516861440000	floyd mayweather	0
628703942411554816	floyd mayweather	0
641176659723448321	floyd mayweather	0
625070587942187008	floyd mayweather	0
622492553372430336	floyd mayweather	0
633355339950387200	floyd mayweather	0
624681787273383937	floyd mayweather	0
632543977611362304	floyd mayweather	0
624045246377271296	floyd mayweather	0
626295450077802496	floyd mayweather	0
621727051616284672	floyd mayweather	0
633654158940237824	floyd mayweather	0
623572952328601600	floyd mayweather	0
628343321946116096	floyd mayweather	0
630441993118851072	floyd mayweather	0
629627661665447936	floyd mayweather	0
631461721601900544	floyd mayweather	0
629675634621444096	floyd mayweather	0
637171856156430336	floyd mayweather	0
628721505711595520	floyd mayweather	0
641514852368936960	floyd mayweather	0
635850748668981249	floyd mayweather	0
630818382015799296	floyd mayweather	0
636048868287848449	floyd mayweather	0
629187881026891776	floyd mayweather	0
627305904107433984	floyd mayweather	0
621907335871614976	floyd mayweather	0
631090789934858240	floyd mayweather	0
628628572547207168	floyd mayweather	0
623653458416152576	floyd mayweather	0
635860199199272960	floyd mayweather	0
629106182725193732	floyd mayweather	0
641517642084433921	floyd mayweather	0
641645017413480448	floyd mayweather	0
637397008412766213	floyd mayweather	0
629764802349371392	floyd mayweather	0
628903685595230208	floyd mayweather	0
631039185755901952	floyd mayweather	0
628749013379096576	floyd mayweather	0
625779726007799808	floyd mayweather	0
629823031523831809	floyd mayweather	0
628841706046246912	floyd mayweather	0
641291794471251968	floyd mayweather	0
630972955669962752	floyd mayweather	0
633044588677189632	floyd mayweather	0
641312408884133888	floyd mayweather	0
641322877984370688	floyd mayweather	0
624584853393047552	floyd mayweather	1
628871634405969920	floyd mayweather	1
624734949724155904	floyd mayweather	1
627594640959664128	floyd mayweather	1
637138176826437632	floyd mayweather	1
641536904379408384	floyd mayweather	1
628843593546002432	floyd mayweather	1
638391310706180096	floyd mayweather	1
639483327066546176	floyd mayweather	1
638892965247741952	floyd mayweather	1
638476064398798848	floyd mayweather	1
641384872787861504	floyd mayweather	1
623694025548279809	floyd mayweather	1
631142533284929536	floyd mayweather	1
639027448080920576	floyd mayweather	1
623244124163059712	floyd mayweather	1
640899051282632704	floyd mayweather	1
627719488419401728	floyd mayweather	1
628862155299885056	floyd mayweather	1
631053531894538240	floyd mayweather	1
628917453632995328	floyd mayweather	1
641403844174286849	floyd mayweather	1
625133270280175616	floyd mayweather	1
627958008283148290	floyd mayweather	1
625792262774095872	floyd mayweather	1
636122831898734592	floyd mayweather	1
628688337931472896	floyd mayweather	1
629542499535724544	floyd mayweather	1
641605635432300545	floyd mayweather	1
622284713617534976	floyd mayweather	1
637752749644455936	floyd mayweather	1
637925450904399872	floyd mayweather	1
626535124117516288	floyd mayweather	1
641499187993964544	floyd mayweather	1
639379448203190272	floyd mayweather	1
638191759101706240	floyd mayweather	2
629733085916102658	floyd mayweather	2
635809267111432193	foo fighters	-1
636549201531305984	foo fighters	-1
639454797658255360	foo fighters	-1
636192764896641024	foo fighters	0
638661235244953600	foo fighters	0
641029579172413440	foo fighters	0
639735413784059904	foo fighters	0
637791379968655360	foo fighters	0
639801717337522176	foo fighters	0
638641966167818240	foo fighters	0
637335637532803073	foo fighters	0
635768095815004160	foo fighters	0
637054195489722368	foo fighters	0
636596313539407872	foo fighters	0
635933092671287296	foo fighters	0
636246347176214528	foo fighters	0
639345713135095808	foo fighters	0
636708614946734080	foo fighters	0
637454828894093312	foo fighters	0
639857303043330048	foo fighters	0
640466650404417537	foo fighters	0
639686990485680128	foo fighters	0
639065373485174784	foo fighters	0
637025607583420417	foo fighters	0
635847251009540097	foo fighters	0
636964596473946112	foo fighters	0
636356373907918848	foo fighters	0
635476442118230016	foo fighters	0
636338199401492480	foo fighters	0
635347597616619520	foo fighters	0
640458340363993088	foo fighters	0
635447546178076672	foo fighters	0
639771022829424640	foo fighters	0
637285687142805504	foo fighters	0
635876065420808192	foo fighters	0
637449647766786049	foo fighters	0
640223542341144577	foo fighters	0
636282910568411136	foo fighters	0
638839380203978752	foo fighters	0
635696574547501056	foo fighters	0
641298717912510464	foo fighters	0
636654193147703296	foo fighters	0
639062524680404992	foo fighters	0
635774989564837888	foo fighters	0
640828734971449344	foo fighters	0
635175197394337792	foo fighters	0
639089607523569664	foo fighters	0
638867082717855744	foo fighters	0
635194945717071876	foo fighters	0
636228287568568320	foo fighters	0
634963666442432512	foo fighters	0
635110912043651077	foo fighters	0
640090076035317760	foo fighters	0
638137589195739136	foo fighters	0
635503892894056448	foo fighters	0
639829574575128576	foo fighters	1
639859287360172032	foo fighters	1
639704962734387200	foo fighters	1
640051415696719872	foo fighters	1
638990399734988800	foo fighters	1
640722454994911232	foo fighters	1
637483244980707328	foo fighters	1
635899817713995776	foo fighters	1
635137754817536000	foo fighters	1
639903195842514944	foo fighters	1
641506881706553344	foo fighters	1
638426815225311233	foo fighters	1
639516543349620736	foo fighters	1
638625252776509440	foo fighters	1
641109553606557696	foo fighters	1
636003266975809536	foo fighters	1
640798627074473985	foo fighters	1
638065534421090304	foo fighters	1
637339974900318208	foo fighters	1
640790790252437504	foo fighters	1
640135252531376128	foo fighters	1
636407915532828672	foo fighters	1
641126957971849217	foo fighters	1
638540862394265604	foo fighters	1
637117694840541184	foo fighters	1
634917009046798337	foo fighters	1
640911227649163265	foo fighters	1
640434657771827200	foo fighters	1
638725987224715264	foo fighters	1
638500353353232384	foo fighters	1
639095950456307712	foo fighters	1
639860776468135936	foo fighters	1
639832577583542272	foo fighters	1
637884232652746752	foo fighters	1
639723716679716864	foo fighters	1
634745613670838272	foo fighters	1
640983302246166528	foo fighters	1
640803466810642432	foo fighters	1
640300671502303232	foo fighters	1
641539005218205697	foo fighters	1
636611856073924608	foo fighters	1
640610352573583365	foo fighters	1
636584127052054528	foo fighters	1
640458896222646272	foo fighters	1
641006693262958593	foo fighters	1
639396123451461632	foo fighters	1
635745141601472512	foo fighters	1
635343622003683328	foo fighters	1
639160375724785664	foo fighters	1
640251330649550848	foo fighters	1
640619314043875328	foo fighters	1
636003024977174533	foo fighters	1
638427063309967360	foo fighters	1
641644962019450881	foo fighters	1
639804544445206528	foo fighters	1
640877702241742848	foo fighters	1
640641873808334849	foo fighters	1
635249862573867008	foo fighters	1
639734849922797568	foo fighters	1
635654804719669249	foo fighters	1
635798941326573568	foo fighters	1
639686947242418176	foo fighters	1
640779218188677120	foo fighters	1
638500861283540993	foo fighters	1
640440510625259521	foo fighters	1
640109726454390784	foo fighters	1
635557509374300160	foo fighters	1
640975690289033216	foo fighters	1
640448452393062400	foo fighters	1
640133873922387968	foo fighters	1
637494464538394624	foo fighters	1
635856882708672512	foo fighters	1
634802215698305025	foo fighters	1
639859165863804930	foo fighters	1
637017260322910209	foo fighters	1
636391568220520449	foo fighters	1
639688625865756672	foo fighters	1
640995014278021120	foo fighters	1
635153967039713280	foo fighters	1
635337069217255429	foo fighters	1
640950416017092608	foo fighters	1
640296212462178304	foo fighters	1
639880665803132928	foo fighters	1
636651345039245312	foo fighters	1
640215433342267392	foo fighters	1
640819081021665280	foo fighters	1
641396562254503940	foo fighters	1
639531863887974400	foo fighters	1
641597244857262080	foo fighters	1
638087913083961344	foo fighters	1
637207658093780992	foo fighters	1
640277884553273344	foo fighters	1
639191047755694080	foo fighters	1
640798208784998400	foo fighters	1
639261243136540672	foo fighters	1
637866327013654528	foo fighters	1
640522950165331968	foo fighters	1
640221466064232448	foo fighters	1
635466747525533696	foo fighters	1
635624211961249792	foo fighters	1
640935944074477568	foo fighters	1
639865842797268992	foo fighters	1
641009150454067202	foo fighters	1
639823284855443456	foo fighters	1
635794012365037568	foo fighters	1
636022046175154176	foo fighters	1
640630046294540288	foo fighters	1
636570349732253696	foo fighters	1
636920112113541120	foo fighters	1
640155776003272704	foo fighters	1
640261978112544768	foo fighters	1
634920223234256896	foo fighters	1
634944657965846528	foo fighters	1
640791100148551680	foo fighters	1
640724250542874624	foo fighters	1
636179917802184704	foo fighters	1
635198091793031168	foo fighters	1
634862025533882368	foo fighters	1
638245803048497152	foo fighters	1
640967217186779136	foo fighters	1
641196531891216384	foo fighters	1
640850624574287873	foo fighters	1
637480174527905792	foo fighters	1
634943073349316608	foo fighters	1
636358343766839296	foo fighters	1
639909212462673921	foo fighters	1
639889424365559809	foo fighters	1
637643688835944448	foo fighters	1
634813515044229120	foo fighters	1
639903415473172480	foo fighters	1
640268145253568512	foo fighters	1
635979208754376708	foo fighters	1
641219233435754496	foo fighters	1
640197772797440000	foo fighters	1
640933771483742208	foo fighters	1
639872638366679040	foo fighters	1
640553549886287873	foo fighters	1
640118299234291712	foo fighters	1
641370633746685952	foo fighters	1
640274612455141376	foo fighters	1
637835620329635841	foo fighters	1
636061224363552768	foo fighters	1
637622405708533760	foo fighters	1
640879250439045120	foo fighters	1
640710654446448642	foo fighters	1
635759050022457344	foo fighters	1
640433943385362432	foo fighters	1
639506078640807937	foo fighters	1
640249667641589761	foo fighters	1
637080340067041280	foo fighters	1
638141632957796356	foo fighters	1
639982898670497792	foo fighters	1
635233164701642752	foo fighters	1
635372742825525248	foo fighters	1
641018133243916289	foo fighters	1
640816288181452800	foo fighters	1
635178259492274176	foo fighters	1
635845617026097152	foo fighters	1
637295720094171136	foo fighters	1
637194723162222593	foo fighters	1
635556463738531841	foo fighters	1
640145871091445760	foo fighters	1
640102264363974656	foo fighters	1
640663671681753090	foo fighters	1
640796198253764609	foo fighters	1
640162813625942016	foo fighters	1
637378038276202496	foo fighters	1
637205804567920640	foo fighters	1
640473984287535104	foo fighters	1
637201751255457792	foo fighters	1
635148313520701440	foo fighters	1
640069293468745728	foo fighters	1
