641640260863029248	beyonce	2
630045882696667136	bob marley	1
630176519491489793	bob marley	1
630208324860915713	bob marley	1
630298927154266112	bob marley	1
630433587498758145	bob marley	2
630441620148719616	bob marley	1
630468841345302529	bob marley	1
630521273253253120	bob marley	-1
630580275106480129	bob marley	2
630613988456439808	bob marley	2
630696218507612161	bob marley	1
630783278581088256	bob marley	1
630886601762082817	bob marley	1
631001635435581440	bob marley	1
631046988679782400	bob marley	1
631058655828426753	bob marley	1
631097146079444997	bob marley	1
631198628384628740	bob marley	-1
631225258176028672	bob marley	0
631288873604227072	bob marley	1
631338638127853568	bob marley	2
631557551121772544	bob marley	1
631559979699298304	bob marley	1
631702866047053824	bob marley	2
631797201690230784	bob marley	1
631813919913439233	bob marley	1
631823843179540480	bob marley	1
631875007703089152	bob marley	1
632132156035309568	bob marley	1
632189339682869248	bob marley	1
632226191311810560	bob marley	2
632312056910221312	bob marley	2
632536843041525762	bob marley	2
632708620514230276	bob marley	1
632951316311052288	bob marley	1
633125973639106561	bob marley	0
633355605407858688	bob marley	1
633383613300666369	bob marley	1
633530535713730560	bob marley	1
633789909757652992	bob marley	0
633892499807969280	bob marley	1
633996123850567680	bob marley	1
634078078080294912	bob marley	1
634182184119717888	bob marley	0
634237949933154304	bob marley	1
634284428995493889	bob marley	1
634456759118245889	bob marley	1
634478999515697152	bob marley	1
634510606796767232	bob marley	-1
634745914821844993	bob marley	1
634801247539720192	bob marley	1
634823437953859584	bob marley	2
635295423352209408	bob marley	1
635446874724519936	bob marley	1
635502274761097217	bob marley	1
635559181278253056	bob marley	1
635666125649346560	bob marley	1
635715948834631680	bob marley	1
635823785397080066	bob marley	2
635967333878628352	bob marley	1
636497392905228290	bob marley	1
636662773334716417	bob marley	1
636803444582420480	bob marley	1
636832542977576960	bob marley	1
636909186169851905	bob marley	1
637062382439690240	bob marley	1
637135120982392832	bob marley	1
637192419268775936	bob marley	1
637194036667895808	bob marley	1
637258667088285696	bob marley	1
637269262474846208	bob marley	1
637307907659448320	bob marley	1
637525354840723456	bob marley	0
637547259568201728	bob marley	0
637889764113416192	bob marley	0
637976485006082048	bob marley	2
638594849738985472	bob marley	1
638805306752040960	bob marley	1
639354367456477184	bob marley	2
639448502033084416	bob marley	1
639484393300619264	bob marley	1
639485613503315968	bob marley	1
639505279357460480	bob marley	2
639626604633718784	bob marley	0
639659423393296384	bob marley	1
639718141950431232	bob marley	1
639757825074315264	bob marley	1
639890107386974208	bob marley	1
639939533988081664	bob marley	1
640073790056189952	bob marley	1
640198736665276416	bob marley	1
640437806641356800	bob marley	2
640472700507553792	bob marley	2
640572234830970880	bob marley	2
640661146182283264	bob marley	2
640793748608303104	bob marley	1
640878311107862528	bob marley	1
641042207709925380	bob marley	1
641191529743261697	bob marley	1
641529725337387008	bob marley	1
625013431767183360	bobby jindal	-1
625091888333242369	bobby jindal	-1
625160705377898496	bobby jindal	1
625379485144084481	bobby jindal	0
625415668696002560	bobby jindal	0
625445775233912832	bobby jindal	0
625608821000531968	bobby jindal	0
625639721855754240	bobby jindal	-1
625783870890315776	bobby jindal	0
625814866209603584	bobby jindal	-1
625824873806434304	bobby jindal	-1
625869459794694144	bobby jindal	1
626311575201280000	bobby jindal	0
626550869526478848	bobby jindal	1
626627156555083776	bobby jindal	0
626752075687309312	bobby jindal	0
628066155446468609	bobby jindal	0
628253124793380864	bobby jindal	0
628322788085002240	bobby jindal	-1
628332936836874240	bobby jindal	-1
628362259954143232	bobby jindal	-1
628373840415076352	bobby jindal	-2
628540031582535681	bobby jindal	-1
628558214477381632	bobby jindal	-2
628688430247997440	bobby jindal	-1
628691427006877700	bobby jindal	0
628696109083262976	bobby jindal	0
628745809941532672	bobby jindal	1
628781598108962816	bobby jindal	-1
628798531726258176	bobby jindal	0
628872547711512576	bobby jindal	0
628890201318817792	bobby jindal	0
628907231476584448	bobby jindal	0
629013257509052416	bobby jindal	0
629038344349970432	bobby jindal	-1
629152247608311808	bobby jindal	0
629220886135066624	bobby jindal	0
629398316346793984	bobby jindal	-1
629398493056991232	bobby jindal	1
629398538582016004	bobby jindal	0
629400581174497281	bobby jindal	-1
629415895073341440	bobby jindal	1
629415950706733056	bobby jindal	-1
629418585895661568	bobby jindal	-1
629420612859985921	bobby jindal	0
629428888301498368	bobby jindal	-2
629432104909152256	bobby jindal	1
629432291698176000	bobby jindal	1
629434150836006912	bobby jindal	1
629434170045915136	bobby jindal	0
629436375901732864	bobby jindal	1
629436840928391168	bobby jindal	1
629437597220077569	bobby jindal	0
629445404950593536	bobby jindal	0
629448586481119232	bobby jindal	-1
629457900096888833	bobby jindal	0
629479731499368448	bobby jindal	2
629486975049830400	bobby jindal	0
629582762186387456	bobby jindal	0
629787409790545920	bobby jindal	-1
629862475433816064	bobby jindal	1
630204548095864832	bobby jindal	1
630782072697843712	bobby jindal	0
630838401441341440	bobby jindal	-1
630847766533644289	bobby jindal	0
631068672665198596	bobby jindal	1
631360089975336960	bobby jindal	0
631391788868071424	bobby jindal	0
631449133081964544	bobby jindal	0
631495702229585920	bobby jindal	0
631498241259868160	bobby jindal	-1
633453242643554308	bobby jindal	-2
633603291323215872	bobby jindal	-1
633791987871797248	bobby jindal	-2
633907586383740928	bobby jindal	-1
635152515940548609	bobby jindal	0
635180243934912512	bobby jindal	0
635289626274476032	bobby jindal	-1
635717944337563648	bobby jindal	-1
635916054389125120	bobby jindal	0
635974485112303616	bobby jindal	-1
636008040639148032	bobby jindal	-1
636359053686505472	bobby jindal	0
636561343223468032	bobby jindal	-1
636977910000259072	bobby jindal	-1
637404977707794432	bobby jindal	-1
637671576620679168	bobby jindal	0
638041749663801344	bobby jindal	0
638137933367758848	bobby jindal	1
638141553026985984	bobby jindal	1
638171467272863745	bobby jindal	1
638171986741473280	bobby jindal	0
638468439984721921	bobby jindal	-2
638501424603660292	bobby jindal	0
638828685009641473	bobby jindal	0
639057192151289857	bobby jindal	1
639179008664596482	bobby jindal	0
640231843850264577	bobby jindal	-1
640629819160555522	bobby jindal	-1
641384090424340481	bobby jindal	0
640899656931799040	chelsea	1
640913731375919106	chelsea	1
640922166125420544	chelsea	1
640922794881101824	chelsea	1
640938668027326464	chelsea	1
640939867866800129	chelsea	1
640943448032432128	chelsea	1
640951392543330305	chelsea	0
640971134175965184	chelsea	0
640975553231720448	chelsea	1
640976230024650752	chelsea	1
640981440017104896	chelsea	1
640991381608103936	chelsea	1
640992198230679553	chelsea	0
640993235683409924	chelsea	0
641000958022021121	chelsea	0
641001124577824768	chelsea	1
641005936857976832	chelsea	1
641008313476509697	chelsea	1
641023815573721089	chelsea	1
641025951074230272	chelsea	2
641029103710261248	chelsea	0
641041202020638721	chelsea	0
641049362835968000	chelsea	0
641091583564251136	chelsea	0
641131465850417152	chelsea	1
641137645121310720	chelsea	0
641153108068794369	chelsea	0
641159530471161856	chelsea	0
641170334348128256	chelsea	0
641175771688665088	chelsea	1
641184755023802368	chelsea	-1
641184869171773440	chelsea	0
641192429375193088	chelsea	0
641193014115868673	chelsea	0
641198714145648641	chelsea	1
641204038445436928	chelsea	1
641215686107336704	chelsea	1
641230955018063872	chelsea	1
641233472691040256	chelsea	1
641243487220985856	chelsea	0
641251649156087808	chelsea	1
641260621107974144	chelsea	1
641262795233882112	chelsea	0
641272012816650241	chelsea	0
641284990345416704	chelsea	0
641290832356745216	chelsea	0
641294826164588544	chelsea	-1
641304065947910144	chelsea	-1
641304771471675393	chelsea	0
641305622076649472	chelsea	1
641306117516230656	chelsea	2
641306545486209028	chelsea	2
641310299174346753	chelsea	2
641311490297958400	chelsea	1
641319316013621248	chelsea	-1
641323528101457920	chelsea	1
641327633368764416	chelsea	1
641343193997426688	chelsea	0
641349411444928514	chelsea	0
641352090850209792	chelsea	0
641356809773584389	chelsea	1
641357737587159040	chelsea	0
641358915515453444	chelsea	1
641367731879694336	chelsea	0
641380201352589312	chelsea	1
641382490494607360	chelsea	0
641399495205326848	chelsea	0
641422906682175489	chelsea	0
641433758881685504	chelsea	1
641446728722460672	chelsea	1
641462615076507648	chelsea	1
641465303780749312	chelsea	0
641470890128093185	chelsea	1
641483260883795968	chelsea	0
641496358772346880	chelsea	0
641509006553563136	chelsea	1
641509759431102464	chelsea	0
641519751055998976	chelsea	0
641520846482329600	chelsea	0
641522722925744128	chelsea	1
641524484650856448	chelsea	1
641530092523548672	chelsea	0
641560860100591617	chelsea	1
641565665388855296	chelsea	1
641577840257990656	chelsea	1
641585364457684992	chelsea	1
641585789898461184	chelsea	-1
641587178141782016	chelsea	1
641588526870429696	chelsea	0
641594953118916608	chelsea	1
641598236138934272	chelsea	0
641604612651290624	chelsea	0
641608483268333568	chelsea	1
641613333087563780	chelsea	1
641633830605062146	chelsea	0
641641031444865024	chelsea	0
641643452007100416	chelsea	1
641649357637423106	chelsea	0
641650763773669377	chelsea	0
640016229508497408	chris brown	2
640016538255409152	chris brown	1
640034173672001536	chris brown	1
640039182694420480	chris brown	2
640144610690371585	chris brown	0
640191561255505924	chris brown	1
640223415350231040	chris brown	1
640294874529468416	chris brown	-1
640310025064329216	chris brown	1
640331974566002688	chris brown	1
640332059391594496	chris brown	1
640350368866639872	chris brown	1
640350990743547904	chris brown	1
640363185883742209	chris brown	1
640368435852021760	chris brown	1
640378052615249920	chris brown	1
640385885213720576	chris brown	2
640388781225451520	chris brown	1
640391687785746432	chris brown	1
640402417230725120	chris brown	0
640402784559476736	chris brown	1
640524663563661312	chris brown	1
640531688141885440	chris brown	1
640540438902927360	chris brown	1
640563582363664384	chris brown	1
640644839013396481	chris brown	1
640648278728511488	chris brown	1
640650044245413889	chris brown	1
640673251153342464	chris brown	1
640685545321046016	chris brown	1
640686341227986944	chris brown	1
640712773660348417	chris brown	1
640724530130997248	chris brown	1
640725592086827008	chris brown	2
640726910163509248	chris brown	1
640729373100912642	chris brown	1
640742795091640320	chris brown	1
640751478571970560	chris brown	1
640760017876979712	chris brown	0
640760695152181248	chris brown	-1
640776384332173312	chris brown	1
640809767972155392	chris brown	1
640866637353230336	chris brown	1
640912338862800896	chris brown	1
640930354061312000	chris brown	1
640948672885313536	chris brown	-1
640957457947168768	chris brown	0
640961680667725824	chris brown	0
640979023590518784	chris brown	1
640992365944131588	chris brown	0
641026010071322624	chris brown	1
641027195398295553	chris brown	1
641027382128852993	chris brown	2
641027648983072768	chris brown	1
641036896223817728	chris brown	1
641039138997829632	chris brown	0
641063869784457216	chris brown	1
641092800298127360	chris brown	1
641105493335781376	chris brown	0
641109769311223808	chris brown	1
641115003056029696	chris brown	1
641119805446078466	chris brown	1
641121458874400768	chris brown	-1
641204724470034436	chris brown	1
641257743517507584	chris brown	2
641262136266625025	chris brown	1
641267391947603968	chris brown	1
641270218447290369	chris brown	0
641278049208569856	chris brown	1
641301705708040192	chris brown	1
641307921184346112	chris brown	1
641326178540875777	chris brown	0
641329508994449408	chris brown	0
641346738960203776	chris brown	0
641353381856940032	chris brown	1
641356277281460224	chris brown	2
641358985694543873	chris brown	0
641377977884909569	chris brown	0
641380659215364096	chris brown	0
641386790620897280	chris brown	2
641411498741506048	chris brown	1
641417705833172992	chris brown	1
641429538493194240	chris brown	2
641438200003584000	chris brown	-1
641443669392777216	chris brown	1
641444998060183553	chris brown	0
641448417512714240	chris brown	2
641453688813260800	chris brown	2
641558811002585088	chris brown	0
641603472857567232	chris brown	2
641612687177199616	chris brown	0
641619213606514689	chris brown	1
641620366629015552	chris brown	1
641625950136979456	chris brown	2
641635504589402112	chris brown	-1
641635697447665665	chris brown	1
641635903409012736	chris brown	1
641638563675770881	chris brown	1
641665418046783488	chris brown	1
641669138679758848	chris brown	1
620092023375159296	conor mcgregor	1
620092635756298240	conor mcgregor	1
620092929957212160	conor mcgregor	-1
620093063621275648	conor mcgregor	2
620093105253920768	conor mcgregor	1
620094041695215616	conor mcgregor	2
620095545634193408	conor mcgregor	2
620095662680506368	conor mcgregor	0
620096560119029761	conor mcgregor	1
620096843222003712	conor mcgregor	1
620099157361995776	conor mcgregor	1
620100672332148736	conor mcgregor	1
620101436857167872	conor mcgregor	1
620106080559837185	conor mcgregor	1
620106405454807040	conor mcgregor	1
620107024446066688	conor mcgregor	1
620108364719067136	conor mcgregor	1
620129816063418368	conor mcgregor	1
620132153301573632	conor mcgregor	0
620143400646496256	conor mcgregor	1
620146279037968385	conor mcgregor	1
620165954480287744	conor mcgregor	0
620173155341062144	conor mcgregor	1
620189355143995392	conor mcgregor	1
620218841923231744	conor mcgregor	1
620227378455969792	conor mcgregor	1
620229109482954752	conor mcgregor	1
620243521753092097	conor mcgregor	2
620258051371630592	conor mcgregor	1
620292154120867840	conor mcgregor	1
620361517016330240	conor mcgregor	1
620374749550641153	conor mcgregor	-1
620377426586148865	conor mcgregor	1
620416630300868609	conor mcgregor	1
620417123584573440	conor mcgregor	1
620417264425242624	conor mcgregor	1
620433997202505728	conor mcgregor	1
620465287045853184	conor mcgregor	1
620479188169031680	conor mcgregor	1
620481435992989697	conor mcgregor	0
620491616105701376	conor mcgregor	1
620527916594655234	conor mcgregor	1
620566346045235200	conor mcgregor	1
620577945472495616	conor mcgregor	1
620637073154805761	conor mcgregor	1
620648583566462976	conor mcgregor	0
620663336288411648	conor mcgregor	1
620694453033005056	conor mcgregor	1
620910183355650048	conor mcgregor	1
620963802012610560	conor mcgregor	1
620971310479486976	conor mcgregor	2
621019796780503040	conor mcgregor	1
621033144792186880	conor mcgregor	2
621089667505520644	conor mcgregor	0
621318727124914176	conor mcgregor	-1
622146524387147776	conor mcgregor	1
622172427032899584	conor mcgregor	0
622414530749026304	conor mcgregor	0
622481120240599040	conor mcgregor	1
622516531042328576	conor mcgregor	1
623285927838896128	conor mcgregor	0
624377467214540800	conor mcgregor	0
624660020832002048	conor mcgregor	0
624691572945362944	conor mcgregor	1
624738401997221888	conor mcgregor	1
626358164087181312	conor mcgregor	1
627223885621161984	conor mcgregor	1
627246987943915521	conor mcgregor	1
627699695247314945	conor mcgregor	1
627796401594851328	conor mcgregor	1
628240356279209984	conor mcgregor	1
628364882388361218	conor mcgregor	0
628877320229486592	conor mcgregor	1
630906193918185472	conor mcgregor	1
630912035967094784	conor mcgregor	1
630915140385247232	conor mcgregor	1
630939126653669378	conor mcgregor	1
631045185015836672	conor mcgregor	1
631064431175335936	conor mcgregor	1
631210650094686208	conor mcgregor	1
631211303697133568	conor mcgregor	1
631244487591862272	conor mcgregor	1
631369668435951616	conor mcgregor	1
631569392388730880	conor mcgregor	1
632121092967108608	conor mcgregor	1
633290864400273408	conor mcgregor	0
633504234307211265	conor mcgregor	1
634998457862856704	conor mcgregor	0
637716455035830273	conor mcgregor	1
638478753438527488	conor mcgregor	0
639216535366705153	conor mcgregor	1
639483979104714753	conor mcgregor	1
639896314260623361	conor mcgregor	0
640050044012507137	conor mcgregor	1
640254516324106240	conor mcgregor	1
640546960219467776	conor mcgregor	1
640758962023960576	conor mcgregor	1
641138167991545856	conor mcgregor	1
641356590616940545	conor mcgregor	-1
641378699984674816	conor mcgregor	1
620216629503262720	david beckham	1
620522318662619137	david beckham	1
620615792644767744	david beckham	1
620879025997635585	david beckham	1
620996786661011456	david beckham	1
621905753725603840	david beckham	2
621950826819391488	david beckham	-1
622069286979252226	david beckham	0
622092660233367552	david beckham	0
622172847499255809	david beckham	0
622714190650851329	david beckham	0
622788650527531008	david beckham	1
623223507401355264	david beckham	1
623381091643097089	david beckham	0
623392706895704064	david beckham	1
623632791666757634	david beckham	0
623753201863372800	david beckham	1
623869636887617536	david beckham	1
624000313809309696	david beckham	1
624170632557694976	david beckham	1
624248411244642304	david beckham	1
624295252799672320	david beckham	1
624347240379846656	david beckham	1
624499723123212288	david beckham	0
624591663965470726	david beckham	1
624680949633167360	david beckham	2
624710620747800576	david beckham	1
625225111386206209	david beckham	1
625572340735320064	david beckham	1
625652617587208192	david beckham	1
625899033119199232	david beckham	1
626144618866966528	david beckham	1
626309703841284096	david beckham	1
627192117576609792	david beckham	1
627708045703970820	david beckham	1
627769516588556288	david beckham	1
628012759515574272	david beckham	1
628295376890671104	david beckham	2
628411497266454528	david beckham	1
628657181106147328	david beckham	0
628905246480310272	david beckham	1
629647944044511232	david beckham	1
630230839666675713	david beckham	1
630307024065040384	david beckham	1
630933665627836416	david beckham	1
631036515435573248	david beckham	0
631122937429405696	david beckham	1
631202081530060801	david beckham	1
631421610537435137	david beckham	0
631447091827511296	david beckham	0
631960453904760832	david beckham	1
632021853188542464	david beckham	0
632906218118365184	david beckham	1
633003123334873088	david beckham	1
633253908614393856	david beckham	1
633413259316621315	david beckham	0
633965992444452865	david beckham	1
634730778098843648	david beckham	0
634761938644414465	david beckham	0
634902664569049088	david beckham	2
634937852116135936	david beckham	1
635575804861112321	david beckham	1
635853555555962880	david beckham	1
635902737515958273	david beckham	1
636325821012045824	david beckham	2
636641421236260864	david beckham	1
636679639272919040	david beckham	2
636690425739411457	david beckham	1
637238188168220673	david beckham	0
637282857002659841	david beckham	1
637294811590995968	david beckham	2
637416609729150976	david beckham	2
637471000138006528	david beckham	1
637665206198534144	david beckham	2
638144160743194624	david beckham	1
638411702564966400	david beckham	1
638500251490369536	david beckham	1
638704852239908864	david beckham	1
638768516548530177	david beckham	1
638969368550899712	david beckham	1
639135950149390337	david beckham	1
639174384431685632	david beckham	1
639206775003090944	david beckham	0
639684029688582144	david beckham	1
639723851279110144	david beckham	0
640389331350331392	david beckham	1
640648970134507520	david beckham	1
640817527879303169	david beckham	1
640829523227906049	david beckham	1
640901778431680512	david beckham	1
640905816506281988	david beckham	-2
640915832160284672	david beckham	0
641006416963112961	david beckham	0
641032179754078208	david beckham	-2
641319857984786432	david beckham	1
641322290039361537	david beckham	1
641338497027043328	david beckham	0
641346722333982721	david beckham	1
641419627051008000	david beckham	1
641580443314335745	david beckham	1
639354524092788736	david cameron	-1
639358639631953920	david cameron	-2
639362452560474112	david cameron	0
639371024589418496	david cameron	0
639372895903449088	david cameron	0
639373632884613120	david cameron	0
639373839718289408	david cameron	-1
639376556901711872	david cameron	1
639379129608052737	david cameron	0
639383767912685568	david cameron	-2
639398518935920640	david cameron	0
639401058469609472	david cameron	-1
639405199338119168	david cameron	1
639410341999456256	david cameron	-1
639420535613472768	david cameron	0
639436388392411136	david cameron	0
639464171965423616	david cameron	1
639467300928782336	david cameron	-1
639491065666535424	david cameron	-2
639507939087282176	david cameron	0
639517913754509312	david cameron	-1
639525739591802881	david cameron	0
639530910983950337	david cameron	0
639568102007685120	david cameron	-1
639572338506338305	david cameron	-1
639594546909851648	david cameron	0
639675620973223936	david cameron	0
639679791587704832	david cameron	1
639685165564956672	david cameron	1
639688735118987264	david cameron	1
639692537201074176	david cameron	-1
639698906234941440	david cameron	-1
639727678166274048	david cameron	-1
639735652439867392	david cameron	1
639771182695350272	david cameron	1
639775350646538244	david cameron	0
639789950419005440	david cameron	-1
639805563711455233	david cameron	0
639814484467535872	david cameron	-1
639871794384609280	david cameron	0
639914824831528960	david cameron	0
640059950987890688	david cameron	2
640099877368823808	david cameron	-1
640140104036679680	david cameron	-2
640176934941523968	david cameron	1
640220488019521536	david cameron	0
640223878749495296	david cameron	1
640273017277411328	david cameron	1
640279128084770816	david cameron	0
640320942527352833	david cameron	0
640435405951762432	david cameron	1
640442700307800064	david cameron	0
640444001770958848	david cameron	-1
640445335999909889	david cameron	1
640455303847395328	david cameron	0
640456026198818816	david cameron	-1
640513268931428353	david cameron	1
640542670797078532	david cameron	0
640548184817860609	david cameron	0
640575558313754625	david cameron	0
640613244361670656	david cameron	-1
640647862859243520	david cameron	0
640746454848548864	david cameron	1
640809730370367488	david cameron	0
640836393908895744	david cameron	1
640847915196522496	david cameron	-1
640853260648214528	david cameron	-1
640879208869314560	david cameron	-1
640884964070957056	david cameron	-1
640898029583749120	david cameron	-2
640901426131140609	david cameron	0
640916074620284929	david cameron	1
640963979792089088	david cameron	1
640968048493596672	david cameron	-1
640970534558109696	david cameron	-1
640995794624081920	david cameron	-2
640995927902162944	david cameron	-1
641000263541747712	david cameron	-1
641001409689845760	david cameron	-1
641005605109501952	david cameron	-2
641008410016784384	david cameron	-1
641025444079386625	david cameron	1
641035774125842432	david cameron	1
641124478089601024	david cameron	0
641148175978508288	david cameron	0
641177049617596416	david cameron	1
641210202369470464	david cameron	0
641210718730231808	david cameron	1
641298093602947073	david cameron	0
641350741517406208	david cameron	-1
641390237491548161	david cameron	-1
641436199870144513	david cameron	0
641546858985324544	david cameron	0
641554268407865345	david cameron	0
641561685938032640	david cameron	1
641572150097379328	david cameron	0
641575147607072768	david cameron	-1
641577173162328065	david cameron	-1
641616340210487296	david cameron	0
641664961140408321	david cameron	1
622028999238262784	digi	0
622062314653528064	digi	1
622080379105714177	digi	1
622132407756582912	digi	1
622140902526578688	digi	1
622157887356465154	digi	1
622158837630533632	digi	1
622162811037179904	digi	1
622180786452566016	digi	1
622187201787523072	digi	1
622187443261865984	digi	1
622197891449360384	digi	1
622205290809851905	digi	1
622205458657488896	digi	0
622205844801875969	digi	1
622212559504998401	digi	1
622222285768757248	digi	0
622225125857992704	digi	1
622225429827420161	digi	1
622258129896644608	digi	1
622258302664228864	digi	1
622280699014479872	digi	1
622309536825630720	digi	0
622573957988941824	digi	1
622906364109717504	digi	1
623235314300096516	digi	0
623495969275916288	digi	0
623665301746524160	digi	1
624089804196593664	digi	1
624446332837597184	digi	0
624797206973935616	digi	1
625062283971006465	digi	1
625267295439335424	digi	0
625364154476535808	digi	-1
625372816003739648	digi	1
626007390194958336	digi	1
626265350871474176	digi	1
626298734926692352	digi	0
627021346137108480	digi	0
627156254570467328	digi	0
627976354517118976	digi	0
628605177885388800	digi	0
629378968135692288	digi	0
629912726752464897	digi	0
630075783529238529	digi	0
630464129887825920	digi	2
630478475971960832	digi	0
630487039927042049	digi	0
630505491630792704	digi	2
630554942613295104	digi	1
631285447436558336	digi	0
631427735982878720	digi	0
631558193785626624	digi	1
632618903357812736	digi	1
632666080461328384	digi	1
632819975414132736	digi	1
633364551375921152	digi	1
633441894761021440	digi	1
633476829190316032	digi	1
633831732169474048	digi	1
634111631455350784	digi	1
634275935064354816	digi	0
634737573466927104	digi	2
635141926119960576	digi	1
635567853253607425	digi	1
635962812733460480	digi	1
635971528224477184	digi	0
636299339241906180	digi	1
636367782616170496	digi	0
636661551160799232	digi	1
638310172667047936	digi	1
638974156399218688	digi	0
639288714716286980	digi	1
639590688426995712	digi	1
639923007209799680	digi	1
639940415110537217	digi	1
639999478871650304	digi	1
640008009255555072	digi	1
640013688280248321	digi	1
640020295160479744	digi	-1
640050040866631680	digi	1
640097521595977728	digi	1
640220861207711744	digi	1
640305703605809153	digi	2
640327417979015168	digi	2
640334151292461056	digi	1
640338243666341888	digi	1
640340589355995136	digi	0
640345480182890496	digi	1
640348083264491521	digi	0
640367826440622080	digi	1
640384502351589377	digi	1
640385851034238976	digi	2
640387654551343104	digi	1
640544734570659840	digi	2
640633321484087296	digi	1
640709023793291264	digi	2
640999124561620992	digi	2
641425755491205122	digi	1
641544155114696704	digi	1
640007387735166976	disneyland	1
640020877015252992	disneyland	1
640029554015236096	disneyland	1
640039529248780288	disneyland	1
640040100928188416	disneyland	1
640044918950395904	disneyland	2
640073047047737344	disneyland	2
640075181537423365	disneyland	1
640077450362261504	disneyland	2
640084678112710656	disneyland	1
640170913414012928	disneyland	1
640202303169957888	disneyland	1
640209394593083392	disneyland	1
640215658295226371	disneyland	1
640237497704845313	disneyland	1
640251474967052288	disneyland	1
640281054654427137	disneyland	1
640283642195869696	disneyland	1
640315956489641984	disneyland	1
640317427767623680	disneyland	1
640330173687009281	disneyland	2
640334095545819136	disneyland	1
640346989805203457	disneyland	1
640365651656179712	disneyland	2
640370024033595392	disneyland	1
640373573002006528	disneyland	1
640380506312327168	disneyland	1
640402527322705921	disneyland	2
640413046117019648	disneyland	1
640418288044896256	disneyland	2
640418922722824192	disneyland	1
640422558928470016	disneyland	1
640432901364908033	disneyland	0
640447866197032961	disneyland	1
640492246073081857	disneyland	1
640517929390444544	disneyland	1
640530977886855168	disneyland	1
640575821187444740	disneyland	1
640582028715524096	disneyland	1
640593078164656128	disneyland	1
640602442430816256	disneyland	0
640603965000839168	disneyland	1
640606456358699008	disneyland	0
640625633932906496	disneyland	1
640658839595933696	disneyland	1
640667802534187008	disneyland	1
640682809061830657	disneyland	1
640693538607370240	disneyland	1
640694701054668800	disneyland	1
640697079828885504	disneyland	1
640709389305839616	disneyland	1
640709776163237888	disneyland	1
640713675326685184	disneyland	1
640720651909656577	disneyland	1
640735139123736576	disneyland	1
640738077778972673	disneyland	1
640744541901864960	disneyland	1
640754165598130176	disneyland	-1
640763298221178880	disneyland	1
640767829097103360	disneyland	1
640779690144198656	disneyland	0
640794917044813824	disneyland	1
640815248350441472	disneyland	1
640815667772420096	disneyland	0
640877186917007360	disneyland	-1
640942554729476097	disneyland	1
640979637565194240	disneyland	1
640990641963429888	disneyland	1
641019016702640128	disneyland	1
641070123911000064	disneyland	1
641079263328792577	disneyland	1
641082489495121920	disneyland	1
641092614586941440	disneyland	1
641092954229112832	disneyland	0
641094509439385604	disneyland	2
641096137785503744	disneyland	1
641103854323367936	disneyland	1
641134332858380289	disneyland	1
641135425294209024	disneyland	1
641136104712744960	disneyland	1
641136532879884288	disneyland	1
641175755725139968	disneyland	1
641177972666314752	disneyland	1
641276056498900993	disneyland	2
641277016373919744	disneyland	2
641287657692073984	disneyland	1
641394584472285184	disneyland	1
641399694942310400	disneyland	1
641412547170557952	disneyland	1
641415681045622784	disneyland	1
641426682717581313	disneyland	1
641429366761762817	disneyland	1
641466944500072448	disneyland	1
641467765648306176	disneyland	1
641476038766149633	disneyland	1
641490196844834816	disneyland	1
641509510914248704	disneyland	2
641530177688698880	disneyland	1
641650502913011713	disneyland	2
641661525686530048	disneyland	1
640427226391953408	donald trump	1
640457509506023424	donald trump	0
640465863309570048	donald trump	0
640507697763328000	donald trump	-1
640514848317505536	donald trump	1
640524358188969984	donald trump	0
640528053802823680	donald trump	0
640545434965004288	donald trump	0
640547560780890112	donald trump	0
640556849285201920	donald trump	0
640581580851912704	donald trump	-1
640599411123462147	donald trump	0
640608460724310018	donald trump	-1
640611012077486080	donald trump	-1
640621355092852740	donald trump	-1
640627504546377728	donald trump	-1
640636969849122818	donald trump	-1
640640205372923904	donald trump	-1
640647430631919620	donald trump	0
640651487442534400	donald trump	0
640652246712254464	donald trump	0
640656621102743553	donald trump	1
640662274827382784	donald trump	1
640663302859816960	donald trump	1
640674493124382720	donald trump	0
640675477682675712	donald trump	1
640678263795245056	donald trump	0
640679777444073472	donald trump	0
640679828413255681	donald trump	0
640684747493015553	donald trump	-1
640691862265688064	donald trump	-2
640698815121485824	donald trump	-1
640707899048726528	donald trump	0
640714182527205376	donald trump	0
640715225033912320	donald trump	1
640729405405437952	donald trump	-1
640733380594806784	donald trump	-1
640735184325730304	donald trump	-1
640735647192354816	donald trump	-1
640754185047175173	donald trump	-1
640766294862655488	donald trump	-1
640769952115499008	donald trump	0
640770688761008129	donald trump	-1
640772582577451008	donald trump	1
640774093927776256	donald trump	1
640794018176090113	donald trump	0
640810454730833920	donald trump	0
640845078550982656	donald trump	1
640866026876370944	donald trump	0
640878893247954944	donald trump	0
640881347016413184	donald trump	1
640898262401204224	donald trump	-1
640901329792032768	donald trump	-1
640918600715501568	donald trump	-1
640934245557477376	donald trump	0
640934472934891520	donald trump	2
640937177405333504	donald trump	-1
640950012948557824	donald trump	-1
640972775822233600	donald trump	-1
640982807033040896	donald trump	-1
640988033945174016	donald trump	0
640990114164965376	donald trump	-1
640995372878405632	donald trump	0
640996075164311552	donald trump	-2
640996719371522049	donald trump	-1
641002072490442752	donald trump	1
641015906181771264	donald trump	0
641018056777539584	donald trump	-1
