636713827862736896	planned parenthood	-1
636725841137954816	planned parenthood	1
636727401075077120	planned parenthood	1
636758141389049856	planned parenthood	1
636764945896443904	planned parenthood	-1
636925087355170816	planned parenthood	0
636965183814893568	planned parenthood	0
637038773562269696	planned parenthood	-2
637051662029463552	planned parenthood	-1
637086073299050496	planned parenthood	0
637258001510961152	planned parenthood	0
637305388216524800	planned parenthood	-1
637320036248592384	planned parenthood	-1
637328456963850240	planned parenthood	-1
637351806247522304	planned parenthood	0
637388683004407808	planned parenthood	0
637404977707794432	planned parenthood	0
637529124924321792	planned parenthood	0
637565014338076673	planned parenthood	-1
637641239999942657	planned parenthood	0
637658691651682304	planned parenthood	-1
637705802095194112	planned parenthood	-1
638053408965021696	planned parenthood	-2
638344432245276672	planned parenthood	0
638389003151110145	planned parenthood	-1
638451699452149760	planned parenthood	-1
638470381209174016	planned parenthood	0
638479211263463424	planned parenthood	-1
638519370902294530	planned parenthood	1
638640331299405824	planned parenthood	-1
638760832822734848	planned parenthood	-1
638768064427855872	planned parenthood	-1
638856131004243968	planned parenthood	1
638904223212642304	planned parenthood	0
638904316288327680	planned parenthood	-1
638904475038654465	planned parenthood	-1
638931125428219904	planned parenthood	-1
638961808284479488	planned parenthood	-1
639051256133255168	planned parenthood	-2
639055108936830976	planned parenthood	-2
639118270843387904	planned parenthood	-1
639213159589507072	planned parenthood	-2
639234396814508032	planned parenthood	0
639240002665320448	planned parenthood	-2
639315054249279488	planned parenthood	0
639404336506732545	planned parenthood	0
639422350056775681	planned parenthood	1
639443548987912192	planned parenthood	-1
639451102291886084	planned parenthood	0
639544264226029568	planned parenthood	1
639591078882971648	planned parenthood	0
639592214868262912	planned parenthood	-2
639648980847198208	planned parenthood	-1
639775480812408832	planned parenthood	-1
639791469293912064	planned parenthood	-2
639822276595068928	planned parenthood	-1
639883122352500736	planned parenthood	0
639890066291195904	planned parenthood	-2
639890137460146180	planned parenthood	0
640123333070200833	planned parenthood	0
640177056119169024	planned parenthood	0
640188972551897088	planned parenthood	-1
640281963920658432	planned parenthood	-1
640304774697586688	planned parenthood	-1
640540480007241728	planned parenthood	0
640594355649146880	planned parenthood	0
640774497075863553	planned parenthood	0
641267197667639297	planned parenthood	-1
641304720326328321	planned parenthood	1
641328490432884740	planned parenthood	0
641356738369708033	planned parenthood	1
641367336553984000	planned parenthood	0
641450656583127040	planned parenthood	1
641581327435866112	planned parenthood	1
641587685942009856	planned parenthood	0
641617694652006400	planned parenthood	0
641625870763999232	planned parenthood	-1
641635092570488832	planned parenthood	0
641669938588086272	planned parenthood	-1
641138999617187840	pope	1
641150602240593920	pope	0
641156889666035712	pope	0
641162416139558913	pope	0
641171086944694272	pope	-2
641173711148744704	pope	0
641176871145635840	pope	0
641184028490645504	pope	1
641188082625044480	pope	0
641205630599057408	pope	0
641210593794465792	pope	0
641211344524460032	pope	1
641213495422259200	pope	0
641216724180709376	pope	1
641227698111574016	pope	1
641230963444465664	pope	1
641231945121185792	pope	1
641234323245412352	pope	0
641236186057474048	pope	1
641236215866490880	pope	0
641238799599706112	pope	-1
641240062118756352	pope	1
641242251612549120	pope	0
641249773928980480	pope	2
641250877391695872	pope	0
641250940218142720	pope	1
641252712194179072	pope	1
641253026188144640	pope	-1
641257580455665664	pope	1
641258093393768448	pope	-1
641261535067770880	pope	0
641266192057896960	pope	0
641267403813449729	pope	0
641271370664443904	pope	1
641283483713728512	pope	1
641287967521263617	pope	0
641295790481231872	pope	-1
641298193871843328	pope	1
641304560162709504	pope	1
641308763308335104	pope	0
641312094567186436	pope	0
641312870786035716	pope	1
641314853756510208	pope	1
641317664384786436	pope	1
641323092208431104	pope	1
641329554120908800	pope	0
641330968587059201	pope	0
641331355687755776	pope	0
641332059328397313	pope	1
641340308190400512	pope	0
641345098681225216	pope	1
641346625059729408	pope	0
641352993003012097	pope	1
641359485349441537	pope	1
641359984568078336	pope	2
641363235308900356	pope	2
641364803819188227	pope	0
641368717570494464	pope	1
641379710006611968	pope	1
641386039983128576	pope	1
641407191161765892	pope	0
641408123404709889	pope	1
641412525930713088	pope	1
641415505509773312	pope	1
641416305460027392	pope	1
641423528252821504	pope	1
641430091621265409	pope	1
641433386221830144	pope	1
641436136515112961	pope	0
641436903053488128	pope	0
641439816933093380	pope	1
641440505943998464	pope	1
641448032014336000	pope	1
641475702513102848	pope	0
641499788291108864	pope	0
641504331305455616	pope	1
641511801696464896	pope	1
641512160649019392	pope	0
641541239666442240	pope	1
641552481403674624	pope	1
641557033238556672	pope	1
641562494461456384	pope	1
641578663096401921	pope	1
641579926215266304	pope	1
641581847084957696	pope	1
641605895873363968	pope	1
641609830575157248	pope	0
641612134237929472	pope	1
641612799878238208	pope	0
641612833893908480	pope	1
641616155619258368	pope	0
641625265542688768	pope	1
641631024808656896	pope	1
641641970981408768	pope	1
641643033134563328	pope	1
641643922549288960	pope	0
641649333440499712	pope	1
641652726309502976	pope	0
641655938315894784	pope	1
641657524609904640	pope	0
626083470415134721	pride parade	1
626130101478948864	pride parade	1
626380716587266048	pride parade	0
626461225405313024	pride parade	1
626472966235271168	pride parade	1
626510385584177152	pride parade	1
626678338862497792	pride parade	1
626733015495016448	pride parade	1
626751345903558656	pride parade	1
626784786057678849	pride parade	1
626849425940459520	pride parade	1
626864737574326272	pride parade	0
626894920658350080	pride parade	1
626905665563414530	pride parade	1
626928553825734656	pride parade	1
627001918305406976	pride parade	0
627040267166744576	pride parade	1
627104379917737984	pride parade	1
627153671617413120	pride parade	1
627153843147702273	pride parade	0
627181155679358976	pride parade	1
627186040055296000	pride parade	1
627227414918094848	pride parade	1
627264155607674880	pride parade	1
627398469448298496	pride parade	1
627544225278754816	pride parade	1
627559058388709383	pride parade	1
627607112269459456	pride parade	1
627648889244422144	pride parade	1
627682318484832256	pride parade	1
627687854089609217	pride parade	0
627841613394526208	pride parade	-1
627843051856203777	pride parade	-1
627856829670752256	pride parade	1
627963422181715968	pride parade	1
627992113653792768	pride parade	1
628032626129965056	pride parade	1
628037882523947008	pride parade	1
628540752289730560	pride parade	2
628599397748707329	pride parade	1
628644381738835968	pride parade	0
628670372343189504	pride parade	0
629311671979352064	pride parade	1
629716382553223169	pride parade	0
629721843872698368	pride parade	0
630027162901442560	pride parade	1
630068484341272576	pride parade	1
630082111400214528	pride parade	0
630098835532943360	pride parade	1
630660065654099968	pride parade	1
630808237986717696	pride parade	0
630884316508200960	pride parade	0
632197817000402945	pride parade	0
632610213800083456	pride parade	0
633325501889802240	pride parade	1
633353657648480257	pride parade	1
633665826667761664	pride parade	0
633897691878047744	pride parade	0
634704389513584640	pride parade	1
634900294728609792	pride parade	1
634985670914633728	pride parade	0
635178479227502592	pride parade	0
635184488235053056	pride parade	1
635238468252209152	pride parade	1
635533688340516864	pride parade	1
635543801654865921	pride parade	1
635602757995601920	pride parade	1
636436362099601408	pride parade	0
636491223235170304	pride parade	0
636544055581802496	pride parade	1
636662122190082048	pride parade	1
637050694231416832	pride parade	1
637186895110279168	pride parade	1
637283514472382464	pride parade	1
637331460765163520	pride parade	0
637355250903580676	pride parade	2
637526017398018048	pride parade	2
637681671349780480	pride parade	1
637804121890816000	pride parade	1
637805423702093824	pride parade	1
637922420259713024	pride parade	1
638432105303674881	pride parade	1
638802143638614016	pride parade	1
638810316906758144	pride parade	1
638869964615618560	pride parade	2
639418512986013697	pride parade	1
639494256785096704	pride parade	1
639830845574942720	pride parade	0
639858179665469440	pride parade	1
639906380741132288	pride parade	1
640045188740591616	pride parade	1
640244215524360192	pride parade	1
640286310234636289	pride parade	1
640423627926581248	pride parade	1
640527482110636032	pride parade	1
640561090716282880	pride parade	1
640593705309765632	pride parade	1
640753334127828992	pride parade	0
640903069979537408	pride parade	1
641451130552221696	pride parade	1
624661429245898752	ric flair	1
625102450727501824	ric flair	1
625104359706066944	ric flair	1
625134851721576449	ric flair	1
625333005301628929	ric flair	0
625543145271398400	ric flair	1
626124091486044160	ric flair	1
626128343650467840	ric flair	0
626181036599308288	ric flair	1
626351624307519488	ric flair	1
626516723647315972	ric flair	1
626590571038019584	ric flair	0
626971786249412608	ric flair	1
626993614934175744	ric flair	1
627103165406515200	ric flair	1
627244571269984258	ric flair	0
627254658646568960	ric flair	1
627261917724147712	ric flair	1
627263473903345664	ric flair	1
627268457554444288	ric flair	1
627273292584517632	ric flair	1
627308467150196736	ric flair	1
628772567143190528	ric flair	1
629368536276836354	ric flair	1
630592330144157696	ric flair	1
631299250438205440	ric flair	1
631697205653544960	ric flair	1
632955463361892352	ric flair	1
633330436777902082	ric flair	1
633375409564880896	ric flair	1
633432787068915712	ric flair	0
633462328588148736	ric flair	0
633462370707177472	ric flair	0
633462429146587136	ric flair	1
633462467792928768	ric flair	1
633462635640586240	ric flair	0
633462886703190016	ric flair	0
633463641656832004	ric flair	0
633464447919456256	ric flair	1
633464476227006464	ric flair	0
633464820113641472	ric flair	1
633466691037466624	ric flair	0
633469789264965632	ric flair	0
633477953905537024	ric flair	0
633498667266232320	ric flair	0
633507400549400576	ric flair	1
633513986424619008	ric flair	1
633549773337964545	ric flair	0
633573343027949568	ric flair	0
633598022723760132	ric flair	1
633636321198764032	ric flair	1
633878898418188289	ric flair	0
633889626797801472	ric flair	1
633893654143324160	ric flair	1
633948028362182656	ric flair	0
634028428681875457	ric flair	1
634207912278294530	ric flair	1
634405858114412544	ric flair	0
634451152164274176	ric flair	1
634799024080584704	ric flair	0
635076518847336448	ric flair	-1
635175552513634304	ric flair	1
635249738506305536	ric flair	1
635600103001165824	ric flair	1
635617349287182336	ric flair	0
635619068234629121	ric flair	0
635622687893680128	ric flair	0
635622739747938304	ric flair	0
635674639511916545	ric flair	0
635952888557268993	ric flair	1
635995369558700032	ric flair	0
635995703857147906	ric flair	0
635995769204535297	ric flair	0
636006516861083648	ric flair	1
636013500364627969	ric flair	1
636016819300466688	ric flair	1
636027884558159873	ric flair	1
636048847223943168	ric flair	1
636153239298306048	ric flair	1
636266471945932800	ric flair	0
636310021089923074	ric flair	0
636376500925808640	ric flair	1
636564937758916608	ric flair	1
636623813837361153	ric flair	1
636667221452922880	ric flair	2
636731010521153536	ric flair	0
636871042791813120	ric flair	0
637063126693900288	ric flair	0
637084072330797056	ric flair	1
637238331097673728	ric flair	0
637301999650734081	ric flair	1
637635039526715392	ric flair	0
639088763898068992	ric flair	1
639131130801864704	ric flair	1
639554421450518528	ric flair	0
639642857159180288	ric flair	1
639878819982217216	ric flair	1
640316079282225152	ric flair	0
640935299040837632	ric flair	1
640980744521695232	ric flair	1
630955837729538048	rick perry	-2
630969108826173440	rick perry	-1
630988459763630081	rick perry	0
631046890994315264	rick perry	-1
631054914660208642	rick perry	0
631062393204817920	rick perry	-1
631074790325948416	rick perry	0
631080764982099968	rick perry	0
631083854342696960	rick perry	0
631093394513629186	rick perry	0
631113266811535360	rick perry	-1
631125539474948098	rick perry	-2
631126571957526528	rick perry	-2
631142584732114944	rick perry	-1
631211448304275456	rick perry	-1
631236570918584320	rick perry	0
631250425488904192	rick perry	-1
631284054147493888	rick perry	0
631443056064135168	rick perry	0
631450098342342660	rick perry	0
631505740537040896	rick perry	-1
631547008549912577	rick perry	-1
631547938372583424	rick perry	-1
631552011897540608	rick perry	0
631558932293656577	rick perry	1
631560895349542912	rick perry	-1
631564061424111616	rick perry	-1
631566440726953985	rick perry	-2
631584542269181952	rick perry	-1
631816294602379265	rick perry	-1
631869558282915840	rick perry	0
631889459538034688	rick perry	1
631922868675325952	rick perry	0
631979163918864384	rick perry	1
632162719165235200	rick perry	1
632168541114998784	rick perry	-1
632284755958956032	rick perry	-1
632535550042505216	rick perry	-2
632584733625442304	rick perry	1
632584825162059777	rick perry	-1
632713738559221760	rick perry	0
632819879465218048	rick perry	-1
633147089837424640	rick perry	-1
633313021155151872	rick perry	-1
633338008918433793	rick perry	-1
633443743165616128	rick perry	-1
633647867048017920	rick perry	-1
633648878168993792	rick perry	0
633700543492435968	rick perry	-2
633759343511363584	rick perry	0
633774775542902785	rick perry	1
633821009691414528	rick perry	0
633827960060014592	rick perry	1
633869705967591424	rick perry	-2
634000466108678144	rick perry	0
634025917879193600	rick perry	-1
634043644832563200	rick perry	0
634054903795585024	rick perry	0
634386634457264128	rick perry	-1
634516378268119041	rick perry	-1
634582110607642624	rick perry	0
634836715023106048	rick perry	0
635086015103926272	rick perry	1
635126711370272768	rick perry	1
635152091686699008	rick perry	-1
635174440410705920	rick perry	1
635228785118347264	rick perry	1
635302461620682752	rick perry	2
635317091524960256	rick perry	1
635511937460146176	rick perry	1
635972220582522880	rick perry	1
636268162774863872	rick perry	0
636525799185752064	rick perry	0
636697201864015872	rick perry	0
636919800850092032	rick perry	1
637053685873246208	rick perry	1
637344525808046080	rick perry	0
637576831374372864	rick perry	0
637635907160424449	rick perry	0
637654185387819008	rick perry	-1
637954567020412929	rick perry	-1
639095967120162817	rick perry	1
639127327432118273	rick perry	0
639213915885412352	rick perry	0
639228206101434368	rick perry	0
639459343855960064	rick perry	0
639530270203494401	rick perry	-1
639611172698787840	rick perry	1
639618101038870528	rick perry	0
639666418162647040	rick perry	0
639671940702208000	rick perry	1
639836926820884480	rick perry	0
639840067171786753	rick perry	2
639851720072294400	rick perry	-1
639906245474828289	rick perry	-1
640093913273888769	rick perry	-1
640302778355548160	rick perry	-1
640308536224776192	rick perry	1
641232402598227968	rick perry	1
641479820606615552	rick perry	0
637296081504616449	sarah palin	0
637307138323386368	sarah palin	-1
637323305586925568	sarah palin	0
637336924651261952	sarah palin	-1
637374348873986048	sarah palin	0
637383248226684928	sarah palin	-1
637406432753795072	sarah palin	0
637451800472371201	sarah palin	0
637456987454767105	sarah palin	0
637476796565319680	sarah palin	0
637512960164761601	sarah palin	-1
637517766627577857	sarah palin	-2
637523206648147968	sarah palin	-1
637557910139203584	sarah palin	-1
637627074971353088	sarah palin	-1
637651707325841408	sarah palin	-2
637654451243884544	sarah palin	0
637685251397976064	sarah palin	-1
637688304767500288	sarah palin	-1
637739147529027584	sarah palin	0
637748076594204672	sarah palin	0
637778540759379968	sarah palin	1
637848111214235648	sarah palin	1
637944190954012672	sarah palin	1
638152579189489664	sarah palin	0
638155625059500032	sarah palin	0
638215268603461632	sarah palin	-1
638316929497886720	sarah palin	-1
638450291264778240	sarah palin	0
638467454377791488	sarah palin	0
638514104383225857	sarah palin	-1
638879132349132801	sarah palin	1
638895394576052224	sarah palin	1
639049337574592512	sarah palin	0
639461839760396288	sarah palin	1
639892003640209410	sarah palin	-1
639945279211356160	sarah palin	-1
639967442328879105	sarah palin	0
639969093827842048	sarah palin	0
640002631541346304	sarah palin	0
640026183275520000	sarah palin	-1
640278522116837376	sarah palin	-1
640294637278785536	sarah palin	0
640365968535871489	sarah palin	0
640511154809208832	sarah palin	-2
640512199014744064	sarah palin	-1
640518872412626944	sarah palin	0
640526445983338497	sarah palin	0
640530992344756224	sarah palin	-1
640536744018898944	sarah palin	0
640540228479008768	sarah palin	0
640543467542851584	sarah palin	-1
640547594549260288	sarah palin	-1
640557580675215360	sarah palin	0
640559245037993984	sarah palin	-1
640563059161853952	sarah palin	-2
640585083758379012	sarah palin	-1
640591357669679104	sarah palin	-1
640596060403073029	sarah palin	-1
640613361441472513	sarah palin	-1
640646935485898752	sarah palin	-2
640648943412490240	sarah palin	-2
640662208465125376	sarah palin	-1
640691495775940608	sarah palin	-1
640695245429018624	sarah palin	-1
640702440166281216	sarah palin	0
640717115809394688	sarah palin	0
640743005939331073	sarah palin	0
640746323520524288	sarah palin	0
640761809968889856	sarah palin	1
640766599172091904	sarah palin	0
640786774533517312	sarah palin	-1
640793086889754624	sarah palin	-1
640795901733306368	sarah palin	-1
640809645305634816	sarah palin	-1
640815884156710912	sarah palin	-1
640823599461437440	sarah palin	-1
640831813582061569	sarah palin	-1
640845564884578304	sarah palin	-1
640848405590315008	sarah palin	-1
640876806195793920	sarah palin	-1
640899655501500416	sarah palin	0
640910366915043328	sarah palin	-1
640929313005682688	sarah palin	-1
640952814060105732	sarah palin	-1
640969544534769664	sarah palin	0
641025333542670336	sarah palin	0
641044014746079232	sarah palin	0
641047727380410368	sarah palin	0
641049345262006272	sarah palin	-1
641064723170086912	sarah palin	-2
641071260944990209	sarah palin	-1
641101803388452865	sarah palin	-1
641104702353108992	sarah palin	0
641151175639887872	sarah palin	-2
641228106515116032	sarah palin	0
641243881791733760	sarah palin	0
641289540531949569	sarah palin	-2
641290077570772992	sarah palin	0
641300961944690688	sarah palin	0
639663874535329793	scotus	0
639783358613090304	scotus	0
639799404963188736	scotus	1
639800231798833152	scotus	-1
639813619681591297	scotus	-2
639814702919512064	scotus	0
639814785849249792	scotus	0
639827780126023680	scotus	1
639840882250747905	scotus	0
639842069754724352	scotus	1
639846074773966848	scotus	0
639847221429604352	scotus	-1
639871330884710400	scotus	-1
639877726342615040	scotus	0
639899524287328256	scotus	0
639908441239121920	scotus	0
639920701462417408	scotus	0
639923579715457024	scotus	1
639942159710359552	scotus	0
639955341329887232	scotus	-1
639971268490489857	scotus	0
639976673685962752	scotus	0
639996273005715456	scotus	0
640019777906278400	scotus	-1
640021067373903872	scotus	-1
640050805094117376	scotus	-1
640082991725838336	scotus	-1
640141373132308480	scotus	0
640144806333841408	scotus	0
640184205087866880	scotus	0
640188751050739713	scotus	0
640191170765787136	scotus	-1
640195502542221312	scotus	0
640202097057660928	scotus	0
640211367736139777	scotus	0
640212720181215233	scotus	-1
640216083870429184	scotus	0
640221587455766529	scotus	0
640240604631404544	scotus	0
640249970185138176	scotus	1
640266753499656193	scotus	-1
640270216287662080	scotus	-1
640286568876478465	scotus	0
640292871317360640	scotus	0
640299061501890560	scotus	0
640302029861187584	scotus	1
640307255225679872	scotus	0
640321231003086848	scotus	1
640364470720552960	scotus	1
640378017571840000	scotus	1
640378655299010564	scotus	-1
640413326887927808	scotus	0
640423375093927938	scotus	1
640452337081917440	scotus	-1
640485746567159809	scotus	-1
640522599710261250	scotus	-1
640547283952513024	scotus	-1
640549180524523520	scotus	0
640567390766436353	scotus	0
640576816646877184	scotus	0
640579947803856896	scotus	-1
640587108135084032	scotus	-1
640629018480541696	scotus	-1
640680528061026304	scotus	0
640682805031104513	scotus	-1
640704731300532225	scotus	1
640711651906449408	scotus	-1
640727363693756416	scotus	1
640733826705190912	scotus	1
640783423683096576	scotus	0
640858678149578752	scotus	0
640877966658932737	scotus	1
640930214453710849	scotus	0
640972376159723524	scotus	0
640979024832036865	scotus	1
641030697742958593	scotus	0
641058451276230656	scotus	-1
641091314533167104	scotus	-1
641111532282224640	scotus	0
641214840778821632	scotus	0
641237623994912768	scotus	0
641243291032403968	scotus	0
641301037941411840	scotus	0
641325470051659776	scotus	-1
641334469740339201	scotus	0
641338694314491904	scotus	-1
641360470864072705	scotus	-1
641389088155697153	scotus	-1
641405573452447744	scotus	-1
641429844367179777	scotus	-1
641434395186958341	scotus	0
641438564329353216	scotus	0
641442574738194432	scotus	0
641461009962672129	scotus	0
641517206455648256	scotus	0
641558464356052992	scotus	0
641584242628038660	scotus	0
641616155619258368	scotus	1
641627366666670080	scotus	1
641666293842739200	scotus	1
624345641813192706	seinfeld	0
624355743743905792	seinfeld	1
624783615231139840	seinfeld	1
624932163734085632	seinfeld	1
625473043037560832	seinfeld	1
625499047218950144	seinfeld	1
625530436064669696	seinfeld	1
625801688834772992	seinfeld	1
625858186482855936	seinfeld	2
626213731610009600	seinfeld	1
626459179927085056	seinfeld	1
626557292801052672	seinfeld	1
626852305539846144	seinfeld	0
626867816755499008	seinfeld	0
626909122332483584	seinfeld	1
626934104047656960	seinfeld	0
627279973569662976	seinfeld	1
627362773635215360	seinfeld	0
627854371309490176	seinfeld	1
627913350354108416	seinfeld	0
628313174555672578	seinfeld	0
628656287061032960	seinfeld	1
629312256300290048	seinfeld	1
629416290491330561	seinfeld	1
629468407201599488	seinfeld	1
629481841582579712	seinfeld	1
629501849054228480	seinfeld	1
629577180134158336	seinfeld	1
629736285972885505	seinfeld	2
630062576425115648	seinfeld	0
630225511604596736	seinfeld	1
630450118899019777	seinfeld	1
630770168466178048	seinfeld	0
630771760762195968	seinfeld	0
630784505117159424	seinfeld	0
630944182396416000	seinfeld	0
630964334055665664	seinfeld	0
631180745046757376	seinfeld	1
631283189349093376	seinfeld	1
631561607584325632	seinfeld	1
631622798990024705	seinfeld	1
631685323789963264	seinfeld	1
631865674701369344	seinfeld	0
631920188640886784	seinfeld	0
632006249660321792	seinfeld	1
632207900597989376	seinfeld	1
632411629246808064	seinfeld	-1
632458448429559808	seinfeld	0
632707273677127680	seinfeld	1
633477117720723456	seinfeld	0
633775894570516484	seinfeld	1
634597521432571904	seinfeld	1
634717025823256576	seinfeld	1
634869987312861185	seinfeld	1
634875393619562496	seinfeld	1
634894726114770948	seinfeld	0
634975076291469312	seinfeld	1
635291173968564224	seinfeld	1
635419663875215360	seinfeld	0
635624424004186113	seinfeld	1
635949157296013312	seinfeld	1
636041017246912512	seinfeld	1
636150273858228224	seinfeld	1
636322365455081472	seinfeld	1
636404876847656960	seinfeld	1
636605176460255233	seinfeld	1
636730819281747968	seinfeld	1
636923345649307648	seinfeld	1
637019584420147200	seinfeld	1
637055693250543616	seinfeld	1
637091718681071616	seinfeld	1
637411189048262656	seinfeld	-1
637552809009807360	seinfeld	0
637737097533747200	seinfeld	1
638156422694469632	seinfeld	1
638180450415079425	seinfeld	0
638230823846678528	seinfeld	1
638839577923465217	seinfeld	1
638919958005612546	seinfeld	0
639089469312864256	seinfeld	2
639145635329896448	seinfeld	1
639220298118787072	seinfeld	1
639233733313331201	seinfeld	1
639263104971481088	seinfeld	1
639277479056642048	seinfeld	1
639820569333002240	seinfeld	1
639908033196376068	seinfeld	1
639998827211132928	seinfeld	1
640066433452347393	seinfeld	1
640407462189867010	seinfeld	1
640557852587917312	seinfeld	1
640729081902841856	seinfeld	1
640767855470882816	seinfeld	1
640944206479933441	seinfeld	1
641171441753432064	seinfeld	1
641195230100852736	seinfeld	1
641289066244247552	seinfeld	1
641409125465894912	seinfeld	0
641424681573048320	seinfeld	1
641426228973563904	seinfeld	1
641431992794386432	serena	1
641431997152411650	serena	1
641432027129061376	serena	1
641432034490122240	serena	1
641432099812175872	serena	0
641432100785266689	serena	1
641432133991538688	serena	1
641432151506878464	serena	1
641432231395770368	serena	1
641432315302907905	serena	1
641432374119669760	serena	1
641432421057957888	serena	0
641432511420203008	serena	1
641432970675425280	serena	1
641433012601643008	serena	0
641433049637351424	serena	1
641433111369240577	serena	0
641433410305695744	serena	1
641433821385203712	serena	2
641433821393625088	serena	2
641433955124666368	serena	1
641434002071666688	serena	1
641434266098905088	serena	1
641434348642676736	serena	1
641434391651201024	serena	0
641435251168944128	serena	0
641435745627033600	serena	2
641436333936914432	serena	-1
641436496982110210	serena	0
641436767162232832	serena	1
641436920824901632	serena	1
641436936536760320	serena	1
641436949409042433	serena	1
641438913748422656	serena	0
641439718920617984	serena	2
641439881588277248	serena	0
641440535593488384	serena	1
641441219835523072	serena	2
641441557816676352	serena	1
641442191064330240	serena	1
641442478579515392	serena	1
641443950000148480	serena	1
641444538431766528	serena	1
641445384108290048	serena	1
641446032048451585	serena	1
641446874537332736	serena	2
641447364406841344	serena	1
641448087903424512	serena	1
641448417558953984	serena	1
641449051070857216	serena	0
641451769638309892	serena	0
641457607975145472	serena	0
641462065530576896	serena	1
641469942877974528	serena	1
641472418616217600	serena	1
641477750323322881	serena	1
641484888542089216	serena	1
641485678761615360	serena	1
641487029058973696	serena	0
641489328632238080	serena	1
641490544041066496	serena	0
641493419446112256	serena	0
641495629831663616	serena	1
641496948487376896	serena	0
641500409052426240	serena	1
641506795706429441	serena	0
641508083093508096	serena	0
641509985646694400	serena	0
641510535322689536	serena	0
641512553986723840	serena	0
641519595401150464	serena	1
641531494129905665	serena	1
641543041254199296	serena	1
641545771335188481	serena	0
641552507282542592	serena	1
641553308935700481	serena	1
641554182491742208	serena	1
641560350941409280	serena	1
641567333308366848	serena	0
641570899481616384	serena	1
641578295688097792	serena	1
641580752992358400	serena	0
641587270013751296	serena	1
641591603946225664	serena	1
641598412480122880	serena	2
641608312568483840	serena	1
641612849903730688	serena	0
641620677108334592	serena	1
641623505499475968	serena	1
641623840477589504	serena	2
641624729212682240	serena	1
641627538826002432	serena	1
641629158540505088	serena	1
641633503940059136	serena	0
641635751617105920	serena	2
641648472266022913	serena	1
641658304851279872	serena	1
641666231993548800	serena	1
641668866796490752	serena	1
641671309974470656	serena	1
628128485740007424	snoop dogg	0
628150426156838912	snoop dogg	0
628192370761310208	snoop dogg	1
628228830134669312	snoop dogg	1
628313832226705408	snoop dogg	2
628345809197793280	snoop dogg	1
628391226128093184	snoop dogg	2
628443827330641920	snoop dogg	0
628580310863757312	snoop dogg	0
628663552887406592	snoop dogg	0
629127841519661062	snoop dogg	0
629133839793664001	snoop dogg	-1
629475381830094848	snoop dogg	0
629503433855340544	snoop dogg	1
629778625701654528	snoop dogg	1
629790655909339136	snoop dogg	1
629822402537492480	snoop dogg	1
629873683247398912	snoop dogg	1
630198560563200000	snoop dogg	1
630268931756965889	snoop dogg	1
630310358746570753	snoop dogg	1
630649455801339905	snoop dogg	1
630970831988920320	snoop dogg	0
631014099888029696	snoop dogg	1
631498673864753152	snoop dogg	1
631521987257630721	snoop dogg	1
631984939144122368	snoop dogg	1
632183333804474368	snoop dogg	1
632218481753088000	snoop dogg	0
632224183825661953	snoop dogg	1
632245627611541504	snoop dogg	1
632252467435192320	snoop dogg	0
632416918931120128	snoop dogg	-1
632488083393351680	snoop dogg	0
632585873792479232	snoop dogg	0
632728860375797760	snoop dogg	1
632729034078703616	snoop dogg	1
633144508243292160	snoop dogg	1
633183389458141184	snoop dogg	1
633468622363455488	snoop dogg	1
634080634940428288	snoop dogg	0
634097433773891584	snoop dogg	1
634182282362929152	snoop dogg	1
634203696872579072	snoop dogg	1
634225763709947904	snoop dogg	0
634441913228201984	snoop dogg	1
634614045543387136	snoop dogg	0
634815504423759872	snoop dogg	0
634820641129009153	snoop dogg	1
634939959879688194	snoop dogg	1
635219071500439553	snoop dogg	-2
635285109793492992	snoop dogg	1
635667537120747520	snoop dogg	-1
635686970698657792	snoop dogg	0
635705106231488513	snoop dogg	0
635879769578455042	snoop dogg	0
635902209285357569	snoop dogg	1
635922768035491840	snoop dogg	1
636634831967817728	snoop dogg	1
637000642347823104	snoop dogg	1
637392303624065025	snoop dogg	0
637422597639114754	snoop dogg	1
637440566226194432	snoop dogg	0
637517022146990080	snoop dogg	1
637688180976807936	snoop dogg	1
637745017877086208	snoop dogg	2
637830683088416768	snoop dogg	1
638232357632258048	snoop dogg	0
638536568660213760	snoop dogg	1
638679848609816576	snoop dogg	1
638826550331183104	snoop dogg	1
638835281043451904	snoop dogg	0
638842278296047616	snoop dogg	0
638844609305673728	snoop dogg	0
638844818991374336	snoop dogg	0
638850695349800960	snoop dogg	-1
638864096041893888	snoop dogg	0
638877048195411968	snoop dogg	0
638882161714704384	snoop dogg	0
638885497318862848	snoop dogg	1
638885983166046209	snoop dogg	-1
638891695057317888	snoop dogg	0
639241052650536960	snoop dogg	1
639301319396712448	snoop dogg	1
639610778841018368	snoop dogg	1
639646079567327232	snoop dogg	0
639650213637042176	snoop dogg	0
639798561979273216	snoop dogg	1
639808490249318402	snoop dogg	1
639961590159159296	snoop dogg	1
640393727173861376	snoop dogg	1
640576226340376576	snoop dogg	1
640591485612650498	snoop dogg	1
640893255316566016	snoop dogg	1
640906424290254849	snoop dogg	1
640916034749263872	snoop dogg	1
641037652414742528	snoop dogg	1
641218824579215360	snoop dogg	0
641349309439479808	snoop dogg	1
641648318754516992	snoop dogg	2
